k,mag,ang,re,im
1.829000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.830000e+03,3.715247e+01,1.800000e+02,-3.715247e+01,0.000000e+00
1.831000e+03,3.657784e+01,1.800000e+02,-3.657784e+01,0.000000e+00
1.832000e+03,3.519679e+01,1.800000e+02,-3.519679e+01,0.000000e+00
1.833000e+03,3.603069e+01,1.800000e+02,-3.603069e+01,0.000000e+00
1.834000e+03,3.438048e+01,1.800000e+02,-3.438048e+01,0.000000e+00
1.835000e+03,3.086567e+01,1.751963e+02,-3.075725e+01,2.584776e+00
1.836000e+03,3.086567e+01,-1.751963e+02,-3.075725e+01,-2.584776e+00
1.837000e+03,2.943868e+01,1.800000e+02,-2.943868e+01,0.000000e+00
1.838000e+03,1.517079e+01,1.556097e+02,-1.381685e+01,6.264788e+00
1.839000e+03,1.517079e+01,-1.556097e+02,-1.381685e+01,-6.264788e+00
1.840000e+03,1.458528e+01,1.800000e+02,-1.458528e+01,0.000000e+00
1.841000e+03,1.415004e+01,1.800000e+02,-1.415004e+01,0.000000e+00
1.842000e+03,1.425112e+01,1.800000e+02,-1.425112e+01,0.000000e+00
1.843000e+03,7.549273e+00,9.433920e+01,-5.711853e-01,7.527634e+00
1.844000e+03,7.549273e+00,-9.433920e+01,-5.711853e-01,-7.527634e+00
1.845000e+03,6.912545e+00,9.420273e+01,-5.065904e-01,6.893958e+00
1.846000e+03,6.912545e+00,-9.420273e+01,-5.065904e-01,-6.893958e+00
1.847000e+03,1.010768e+01,1.800000e+02,-1.010768e+01,0.000000e+00
1.848000e+03,1.009632e+01,1.800000e+02,-1.009632e+01,0.000000e+00
1.849000e+03,1.006093e+01,1.800000e+02,-1.006093e+01,0.000000e+00
1.850000e+03,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
1.851000e+03,4.344983e+00,8.524270e+01,3.603523e-01,4.330014e+00
1.852000e+03,4.344983e+00,-8.524270e+01,3.603523e-01,-4.330014e+00
1.853000e+03,2.714425e+00,9.397165e+01,-1.880090e-01,2.707906e+00
1.854000e+03,2.714425e+00,-9.397165e+01,-1.880090e-01,-2.707906e+00
1.855000e+03,4.448656e+00,1.800000e+02,-4.448656e+00,0.000000e+00
1.856000e+03,3.690011e+00,1.741682e+02,-3.670913e+00,3.749352e-01
1.857000e+03,3.690011e+00,-1.741682e+02,-3.670913e+00,-3.749352e-01
1.858000e+03,3.509142e+00,1.800000e+02,-3.509142e+00,0.000000e+00
1.859000e+03,1.985898e+00,1.131782e+02,-7.816326e-01,1.825607e+00
1.860000e+03,1.985898e+00,-1.131782e+02,-7.816326e-01,-1.825607e+00
1.861000e+03,2.762470e+00,1.800000e+02,-2.762470e+00,0.000000e+00
1.862000e+03,2.076819e+00,1.751368e+02,-2.069342e+00,1.760665e-01
1.863000e+03,2.076819e+00,-1.751368e+02,-2.069342e+00,-1.760665e-01
1.864000e+03,2.003949e+00,1.800000e+02,-2.003949e+00,0.000000e+00
1.865000e+03,1.998556e+00,1.800000e+02,-1.998556e+00,0.000000e+00
1.866000e+03,1.839143e+00,1.800000e+02,-1.839143e+00,0.000000e+00
1.867000e+03,9.324111e-01,1.431656e+02,-7.462749e-01,5.589850e-01
1.868000e+03,9.324111e-01,-1.431656e+02,-7.462749e-01,-5.589850e-01
1.869000e+03,5.921634e-01,1.303572e+02,-3.834556e-01,4.512419e-01
1.870000e+03,5.921634e-01,-1.303572e+02,-3.834556e-01,-4.512419e-01
1.871000e+03,6.726148e-01,1.800000e+02,-6.726148e-01,0.000000e+00
1.872000e+03,4.843960e-03,1.800000e+02,-4.843960e-03,0.000000e+00
1.873000e+03,3.532220e-02,1.800000e+02,-3.532220e-02,0.000000e+00
1.874000e+03,2.213339e-01,1.800000e+02,-2.213339e-01,0.000000e+00
1.875000e+03,1.944781e-01,1.800000e+02,-1.944781e-01,0.000000e+00
1.876000e+03,1.984364e-01,1.800000e+02,-1.984364e-01,0.000000e+00
1.877000e+03,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
1.878000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.879000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.880000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.881000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.882000e+03,7.641742e+02,1.800000e+02,-7.641742e+02,0.000000e+00
1.883000e+03,9.802259e+01,1.800000e+02,-9.802259e+01,0.000000e+00
1.884000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
1.885000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
1.886000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.887000e+03,3.715238e+01,1.800000e+02,-3.715238e+01,0.000000e+00
1.888000e+03,3.657881e+01,1.800000e+02,-3.657881e+01,0.000000e+00
1.889000e+03,3.520519e+01,1.800000e+02,-3.520519e+01,0.000000e+00
1.890000e+03,3.603087e+01,1.800000e+02,-3.603087e+01,0.000000e+00
1.891000e+03,3.437570e+01,1.800000e+02,-3.437570e+01,0.000000e+00
1.892000e+03,3.081077e+01,1.752261e+02,-3.070388e+01,2.564210e+00
1.893000e+03,3.081077e+01,-1.752261e+02,-3.070388e+01,-2.564210e+00
1.894000e+03,2.943658e+01,1.800000e+02,-2.943658e+01,0.000000e+00
1.895000e+03,1.508826e+01,1.557118e+02,-1.375276e+01,6.206213e+00
1.896000e+03,1.508826e+01,-1.557118e+02,-1.375276e+01,-6.206213e+00
1.897000e+03,1.458545e+01,1.800000e+02,-1.458545e+01,0.000000e+00
1.898000e+03,1.415048e+01,1.800000e+02,-1.415048e+01,0.000000e+00
1.899000e+03,1.425112e+01,1.800000e+02,-1.425112e+01,0.000000e+00
1.900000e+03,7.561228e+00,9.423282e+01,-5.580901e-01,7.540603e+00
1.901000e+03,7.561228e+00,-9.423282e+01,-5.580901e-01,-7.540603e+00
1.902000e+03,6.912539e+00,9.420043e+01,-5.063139e-01,6.893971e+00
1.903000e+03,6.912539e+00,-9.420043e+01,-5.063139e-01,-6.893971e+00
1.904000e+03,1.010762e+01,1.800000e+02,-1.010762e+01,0.000000e+00
1.905000e+03,1.009627e+01,1.800000e+02,-1.009627e+01,0.000000e+00
1.906000e+03,1.006091e+01,1.800000e+02,-1.006091e+01,0.000000e+00
1.907000e+03,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
1.908000e+03,4.367715e+00,8.516145e+01,3.684093e-01,4.352149e+00
1.909000e+03,4.367715e+00,-8.516145e+01,3.684093e-01,-4.352149e+00
1.910000e+03,2.722876e+00,9.381241e+01,-1.810440e-01,2.716850e+00
1.911000e+03,2.722876e+00,-9.381241e+01,-1.810440e-01,-2.716850e+00
1.912000e+03,4.448653e+00,1.800000e+02,-4.448653e+00,0.000000e+00
1.913000e+03,3.689714e+00,1.741615e+02,-3.670574e+00,3.753364e-01
1.914000e+03,3.689714e+00,-1.741615e+02,-3.670574e+00,-3.753364e-01
1.915000e+03,3.509232e+00,1.800000e+02,-3.509232e+00,0.000000e+00
1.916000e+03,1.985943e+00,1.131758e+02,-7.815766e-01,1.825680e+00
1.917000e+03,1.985943e+00,-1.131758e+02,-7.815766e-01,-1.825680e+00
1.918000e+03,2.762471e+00,1.800000e+02,-2.762471e+00,0.000000e+00
1.919000e+03,2.076870e+00,1.751279e+02,-2.069366e+00,1.763929e-01
1.920000e+03,2.076870e+00,-1.751279e+02,-2.069366e+00,-1.763929e-01
1.921000e+03,2.004073e+00,1.800000e+02,-2.004073e+00,0.000000e+00
1.922000e+03,1.998721e+00,1.800000e+02,-1.998721e+00,0.000000e+00
1.923000e+03,1.839066e+00,1.800000e+02,-1.839066e+00,0.000000e+00
1.924000e+03,9.324604e-01,1.431628e+02,-7.462871e-01,5.590509e-01
1.925000e+03,9.324604e-01,-1.431628e+02,-7.462871e-01,-5.590509e-01
1.926000e+03,5.921636e-01,1.303573e+02,-3.834565e-01,4.512415e-01
1.927000e+03,5.921636e-01,-1.303573e+02,-3.834565e-01,-4.512415e-01
1.928000e+03,6.724977e-01,1.800000e+02,-6.724977e-01,0.000000e+00
1.929000e+03,4.719885e-03,1.800000e+02,-4.719885e-03,0.000000e+00
1.930000e+03,3.532370e-02,1.800000e+02,-3.532370e-02,0.000000e+00
1.931000e+03,2.206372e-01,1.800000e+02,-2.206372e-01,0.000000e+00
1.932000e+03,1.944643e-01,1.800000e+02,-1.944643e-01,0.000000e+00
1.933000e+03,1.984365e-01,1.800000e+02,-1.984365e-01,0.000000e+00
1.934000e+03,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
1.935000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.936000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.937000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.938000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.939000e+03,7.820607e+02,1.800000e+02,-7.820607e+02,0.000000e+00
1.940000e+03,9.802263e+01,1.800000e+02,-9.802263e+01,0.000000e+00
1.941000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
1.942000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
1.943000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
1.944000e+03,3.715229e+01,1.800000e+02,-3.715229e+01,0.000000e+00
1.945000e+03,3.657971e+01,1.800000e+02,-3.657971e+01,0.000000e+00
1.946000e+03,3.521278e+01,1.800000e+02,-3.521278e+01,0.000000e+00
1.947000e+03,3.603104e+01,1.800000e+02,-3.603104e+01,0.000000e+00
1.948000e+03,3.437142e+01,1.800000e+02,-3.437142e+01,0.000000e+00
1.949000e+03,3.075919e+01,1.752564e+02,-3.065383e+01,2.543677e+00
1.950000e+03,3.075919e+01,-1.752564e+02,-3.065383e+01,-2.543677e+00
1.951000e+03,2.943449e+01,1.800000e+02,-2.943449e+01,0.000000e+00
1.952000e+03,1.500922e+01,1.558168e+02,-1.369201e+01,6.148620e+00
1.953000e+03,1.500922e+01,-1.558168e+02,-1.369201e+01,-6.148620e+00
1.954000e+03,1.415092e+01,1.800000e+02,-1.415092e+01,0.000000e+00
1.955000e+03,1.425111e+01,1.800000e+02,-1.425111e+01,0.000000e+00
1.956000e+03,1.458562e+01,1.800000e+02,-1.458562e+01,0.000000e+00
1.957000e+03,7.572633e+00,9.412594e+01,-5.448436e-01,7.553007e+00
1.958000e+03,7.572633e+00,-9.412594e+01,-5.448436e-01,-7.553007e+00
1.959000e+03,6.912536e+00,9.419825e+01,-5.060506e-01,6.893988e+00
1.960000e+03,6.912536e+00,-9.419825e+01,-5.060506e-01,-6.893988e+00
1.961000e+03,1.006089e+01,1.800000e+02,-1.006089e+01,0.000000e+00
1.962000e+03,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
1.963000e+03,1.009622e+01,1.800000e+02,-1.009622e+01,0.000000e+00
1.964000e+03,1.010756e+01,1.800000e+02,-1.010756e+01,0.000000e+00
1.965000e+03,4.389890e+00,8.508063e+01,3.764493e-01,4.373719e+00
1.966000e+03,4.389890e+00,-8.508063e+01,3.764493e-01,-4.373719e+00
1.967000e+03,2.730795e+00,9.366280e+01,-1.744552e-01,2.725217e+00
1.968000e+03,2.730795e+00,-9.366280e+01,-1.744552e-01,-2.725217e+00
1.969000e+03,4.448650e+00,1.800000e+02,-4.448650e+00,0.000000e+00
1.970000e+03,3.689429e+00,1.741551e+02,-3.670248e+00,3.757190e-01
1.971000e+03,3.689429e+00,-1.741551e+02,-3.670248e+00,-3.757190e-01
1.972000e+03,3.509319e+00,1.800000e+02,-3.509319e+00,0.000000e+00
1.973000e+03,1.985985e+00,1.131737e+02,-7.815241e-01,1.825748e+00
1.974000e+03,1.985985e+00,-1.131737e+02,-7.815241e-01,-1.825748e+00
1.975000e+03,2.762472e+00,1.800000e+02,-2.762472e+00,0.000000e+00
1.976000e+03,2.076920e+00,1.751195e+02,-2.069389e+00,1.767014e-01
1.977000e+03,2.076920e+00,-1.751195e+02,-2.069389e+00,-1.767014e-01
1.978000e+03,2.004195e+00,1.800000e+02,-2.004195e+00,0.000000e+00
1.979000e+03,1.998869e+00,1.800000e+02,-1.998869e+00,0.000000e+00
1.980000e+03,1.838994e+00,1.800000e+02,-1.838994e+00,0.000000e+00
1.981000e+03,9.325066e-01,1.431601e+02,-7.462984e-01,5.591129e-01
1.982000e+03,9.325066e-01,-1.431601e+02,-7.462984e-01,-5.591129e-01
1.983000e+03,5.921638e-01,1.303573e+02,-3.834574e-01,4.512410e-01
1.984000e+03,5.921638e-01,-1.303573e+02,-3.834574e-01,-4.512410e-01
1.985000e+03,6.723878e-01,1.800000e+02,-6.723878e-01,0.000000e+00
1.986000e+03,4.601996e-03,1.800000e+02,-4.601996e-03,0.000000e+00
1.987000e+03,3.532511e-02,1.800000e+02,-3.532511e-02,0.000000e+00
1.988000e+03,2.199812e-01,1.800000e+02,-2.199812e-01,0.000000e+00
1.989000e+03,1.944506e-01,1.800000e+02,-1.944506e-01,0.000000e+00
1.990000e+03,1.984367e-01,1.800000e+02,-1.984367e-01,0.000000e+00
1.991000e+03,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
1.992000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.993000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.994000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.995000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.996000e+03,7.999346e+02,1.800000e+02,-7.999346e+02,0.000000e+00
1.997000e+03,9.802267e+01,1.800000e+02,-9.802267e+01,0.000000e+00
1.998000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
1.999000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
2.000000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
2.001000e+03,3.715220e+01,1.800000e+02,-3.715220e+01,0.000000e+00
2.002000e+03,3.658054e+01,1.800000e+02,-3.658054e+01,0.000000e+00
2.003000e+03,3.521968e+01,1.800000e+02,-3.521968e+01,0.000000e+00
2.004000e+03,3.603119e+01,1.800000e+02,-3.603119e+01,0.000000e+00
2.005000e+03,3.436756e+01,1.800000e+02,-3.436756e+01,0.000000e+00
2.006000e+03,3.071066e+01,1.752871e+02,-3.060682e+01,2.523253e+00
2.007000e+03,3.071066e+01,-1.752871e+02,-3.060682e+01,-2.523253e+00
2.008000e+03,2.943241e+01,1.800000e+02,-2.943241e+01,0.000000e+00
2.009000e+03,1.493350e+01,1.559242e+02,-1.363439e+01,6.092045e+00
2.010000e+03,1.493350e+01,-1.559242e+02,-1.363439e+01,-6.092045e+00
2.011000e+03,1.458579e+01,1.800000e+02,-1.458579e+01,0.000000e+00
2.012000e+03,1.415135e+01,1.800000e+02,-1.415135e+01,0.000000e+00
2.013000e+03,1.425111e+01,1.800000e+02,-1.425111e+01,0.000000e+00
2.014000e+03,7.583504e+00,9.401876e+01,-5.314757e-01,7.564857e+00
2.015000e+03,7.583504e+00,-9.401876e+01,-5.314757e-01,-7.564857e+00
2.016000e+03,6.912537e+00,9.419616e+01,-5.057996e-01,6.894007e+00
2.017000e+03,6.912537e+00,-9.419616e+01,-5.057996e-01,-6.894007e+00
2.018000e+03,1.006087e+01,1.800000e+02,-1.006087e+01,0.000000e+00
2.019000e+03,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
2.020000e+03,1.009617e+01,1.800000e+02,-1.009617e+01,0.000000e+00
2.021000e+03,1.010751e+01,1.800000e+02,-1.010751e+01,0.000000e+00
2.022000e+03,4.411522e+00,8.500044e+01,3.844556e-01,4.394738e+00
2.023000e+03,4.411522e+00,-8.500044e+01,3.844556e-01,-4.394738e+00
2.024000e+03,2.738230e+00,9.352207e+01,-1.682179e-01,2.733058e+00
2.025000e+03,2.738230e+00,-9.352207e+01,-1.682179e-01,-2.733058e+00
2.026000e+03,4.448647e+00,1.800000e+02,-4.448647e+00,0.000000e+00
2.027000e+03,3.689154e+00,1.741489e+02,-3.669935e+00,3.760843e-01
2.028000e+03,3.689154e+00,-1.741489e+02,-3.669935e+00,-3.760843e-01
2.029000e+03,3.509401e+00,1.800000e+02,-3.509401e+00,0.000000e+00
2.030000e+03,1.986023e+00,1.131717e+02,-7.814749e-01,1.825811e+00
2.031000e+03,1.986023e+00,-1.131717e+02,-7.814749e-01,-1.825811e+00
2.032000e+03,2.762473e+00,1.800000e+02,-2.762473e+00,0.000000e+00
2.033000e+03,2.076967e+00,1.751115e+02,-2.069412e+00,1.769935e-01
2.034000e+03,2.076967e+00,-1.751115e+02,-2.069412e+00,-1.769935e-01
2.035000e+03,2.004317e+00,1.800000e+02,-2.004317e+00,0.000000e+00
2.036000e+03,1.999002e+00,1.800000e+02,-1.999002e+00,0.000000e+00
2.037000e+03,1.838926e+00,1.800000e+02,-1.838926e+00,0.000000e+00
2.038000e+03,9.325500e-01,1.431576e+02,-7.463090e-01,5.591713e-01
2.039000e+03,9.325500e-01,-1.431576e+02,-7.463090e-01,-5.591713e-01
2.040000e+03,5.921641e-01,1.303574e+02,-3.834582e-01,4.512406e-01
2.041000e+03,5.921641e-01,-1.303574e+02,-3.834582e-01,-4.512406e-01
2.042000e+03,6.722844e-01,1.800000e+02,-6.722844e-01,0.000000e+00
2.043000e+03,4.489842e-03,1.800000e+02,-4.489842e-03,0.000000e+00
2.044000e+03,3.532644e-02,1.800000e+02,-3.532644e-02,0.000000e+00
2.045000e+03,2.193627e-01,1.800000e+02,-2.193627e-01,0.000000e+00
2.046000e+03,1.944370e-01,1.800000e+02,-1.944370e-01,0.000000e+00
2.047000e+03,1.984369e-01,1.800000e+02,-1.984369e-01,0.000000e+00
2.048000e+03,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
2.049000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.050000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.051000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.052000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.053000e+03,8.177968e+02,1.800000e+02,-8.177968e+02,0.000000e+00
2.054000e+03,9.802271e+01,1.800000e+02,-9.802271e+01,0.000000e+00
2.055000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
2.056000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
2.057000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
2.058000e+03,3.715213e+01,1.800000e+02,-3.715213e+01,0.000000e+00
2.059000e+03,3.658132e+01,1.800000e+02,-3.658132e+01,0.000000e+00
2.060000e+03,3.522598e+01,1.800000e+02,-3.522598e+01,0.000000e+00
2.061000e+03,3.603133e+01,1.800000e+02,-3.603133e+01,0.000000e+00
2.062000e+03,3.436406e+01,1.800000e+02,-3.436406e+01,0.000000e+00
2.063000e+03,3.066491e+01,1.753181e+02,-3.056258e+01,2.502997e+00
2.064000e+03,3.066491e+01,-1.753181e+02,-3.056258e+01,-2.502997e+00
2.065000e+03,2.943035e+01,1.800000e+02,-2.943035e+01,0.000000e+00
2.066000e+03,1.486094e+01,1.560337e+02,-1.357969e+01,6.036515e+00
2.067000e+03,1.486094e+01,-1.560337e+02,-1.357969e+01,-6.036515e+00
2.068000e+03,1.458595e+01,1.800000e+02,-1.458595e+01,0.000000e+00
2.069000e+03,1.415178e+01,1.800000e+02,-1.415178e+01,0.000000e+00
2.070000e+03,1.425110e+01,1.800000e+02,-1.425110e+01,0.000000e+00
2.071000e+03,7.593856e+00,9.391146e+01,-5.180140e-01,7.576167e+00
2.072000e+03,7.593856e+00,-9.391146e+01,-5.180140e-01,-7.576167e+00
2.073000e+03,6.912540e+00,9.419417e+01,-5.055602e-01,6.894028e+00
2.074000e+03,6.912540e+00,-9.419417e+01,-5.055602e-01,-6.894028e+00
2.075000e+03,1.006086e+01,1.800000e+02,-1.006086e+01,0.000000e+00
2.076000e+03,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
2.077000e+03,1.009612e+01,1.800000e+02,-1.009612e+01,0.000000e+00
2.078000e+03,1.010746e+01,1.800000e+02,-1.010746e+01,0.000000e+00
2.079000e+03,4.432623e+00,8.492104e+01,3.924136e-01,4.415219e+00
2.080000e+03,4.432623e+00,-8.492104e+01,3.924136e-01,-4.415219e+00
2.081000e+03,2.745221e+00,9.338954e+01,-1.623087e-01,2.740419e+00
2.082000e+03,2.745221e+00,-9.338954e+01,-1.623087e-01,-2.740419e+00
2.083000e+03,4.448644e+00,1.800000e+02,-4.448644e+00,0.000000e+00
2.084000e+03,3.688891e+00,1.741430e+02,-3.669634e+00,3.764334e-01
2.085000e+03,3.688891e+00,-1.741430e+02,-3.669634e+00,-3.764334e-01
2.086000e+03,3.509480e+00,1.800000e+02,-3.509480e+00,0.000000e+00
2.087000e+03,1.986058e+00,1.131698e+02,-7.814287e-01,1.825869e+00
2.088000e+03,1.986058e+00,-1.131698e+02,-7.814287e-01,-1.825869e+00
2.089000e+03,2.762474e+00,1.800000e+02,-2.762474e+00,0.000000e+00
2.090000e+03,2.077012e+00,1.751039e+02,-2.069433e+00,1.772703e-01
2.091000e+03,2.077012e+00,-1.751039e+02,-2.069433e+00,-1.772703e-01
2.092000e+03,2.004438e+00,1.800000e+02,-2.004438e+00,0.000000e+00
2.093000e+03,1.999122e+00,1.800000e+02,-1.999122e+00,0.000000e+00
2.094000e+03,1.838862e+00,1.800000e+02,-1.838862e+00,0.000000e+00
2.095000e+03,9.325910e-01,1.431553e+02,-7.463188e-01,5.592263e-01
2.096000e+03,9.325910e-01,-1.431553e+02,-7.463188e-01,-5.592263e-01
2.097000e+03,5.921643e-01,1.303575e+02,-3.834589e-01,4.512402e-01
2.098000e+03,5.921643e-01,-1.303575e+02,-3.834589e-01,-4.512402e-01
2.099000e+03,6.721870e-01,1.800000e+02,-6.721870e-01,0.000000e+00
2.100000e+03,4.383015e-03,1.800000e+02,-4.383015e-03,0.000000e+00
2.101000e+03,3.532771e-02,1.800000e+02,-3.532771e-02,0.000000e+00
2.102000e+03,2.187785e-01,1.800000e+02,-2.187785e-01,0.000000e+00
2.103000e+03,1.944235e-01,1.800000e+02,-1.944235e-01,0.000000e+00
2.104000e+03,1.984370e-01,1.800000e+02,-1.984370e-01,0.000000e+00
2.105000e+03,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
2.106000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.107000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.108000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.109000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.110000e+03,8.356480e+02,1.800000e+02,-8.356480e+02,0.000000e+00
2.111000e+03,9.802274e+01,1.800000e+02,-9.802274e+01,0.000000e+00
2.112000e+03,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
2.113000e+03,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
2.114000e+03,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
2.115000e+03,3.715205e+01,1.800000e+02,-3.715205e+01,0.000000e+00
2.116000e+03,3.658204e+01,1.800000e+02,-3.658204e+01,0.000000e+00
2.117000e+03,3.523175e+01,1.800000e+02,-3.523175e+01,0.000000e+00
2.118000e+03,3.603147e+01,1.800000e+02,-3.603147e+01,0.000000e+00
2.119000e+03,3.436088e+01,1.800000e+02,-3.436088e+01,0.000000e+00
2.120000e+03,3.062171e+01,1.753491e+02,-3.052088e+01,2.482955e+00
2.121000e+03,3.062171e+01,-1.753491e+02,-3.052088e+01,-2.482955e+00
2.122000e+03,2.942829e+01,1.800000e+02,-2.942829e+01,0.000000e+00
2.123000e+03,1.479137e+01,1.561447e+02,-1.352774e+01,5.982048e+00
2.124000e+03,1.479137e+01,-1.561447e+02,-1.352774e+01,-5.982048e+00
2.125000e+03,1.458611e+01,1.800000e+02,-1.458611e+01,0.000000e+00
2.126000e+03,1.415221e+01,1.800000e+02,-1.415221e+01,0.000000e+00
2.127000e+03,1.425109e+01,1.800000e+02,-1.425109e+01,0.000000e+00
2.128000e+03,7.603705e+00,9.380420e+01,-5.044840e-01,7.586951e+00
2.129000e+03,7.603705e+00,-9.380420e+01,-5.044840e-01,-7.586951e+00
2.130000e+03,6.912546e+00,9.419226e+01,-5.053317e-01,6.894051e+00
2.131000e+03,6.912546e+00,-9.419226e+01,-5.053317e-01,-6.894051e+00
2.132000e+03,1.006084e+01,1.800000e+02,-1.006084e+01,0.000000e+00
2.133000e+03,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
2.134000e+03,1.009607e+01,1.800000e+02,-1.009607e+01,0.000000e+00
2.135000e+03,1.010740e+01,1.800000e+02,-1.010740e+01,0.000000e+00
2.136000e+03,4.453208e+00,8.484257e+01,4.003109e-01,4.435179e+00
2.137000e+03,4.453208e+00,-8.484257e+01,4.003109e-01,-4.435179e+00
2.138000e+03,2.751807e+00,9.326456e+01,-1.567059e-01,2.747341e+00
2.139000e+03,2.751807e+00,-9.326456e+01,-1.567059e-01,-2.747341e+00
2.140000e+03,4.448642e+00,1.800000e+02,-4.448642e+00,0.000000e+00
2.141000e+03,3.688637e+00,1.741374e+02,-3.669344e+00,3.767673e-01
2.142000e+03,3.688637e+00,-1.741374e+02,-3.669344e+00,-3.767673e-01
2.143000e+03,3.509556e+00,1.800000e+02,-3.509556e+00,0.000000e+00
2.144000e+03,1.986091e+00,1.131680e+02,-7.813852e-01,1.825923e+00
2.145000e+03,1.986091e+00,-1.131680e+02,-7.813852e-01,-1.825923e+00
2.146000e+03,2.762474e+00,1.800000e+02,-2.762474e+00,0.000000e+00
2.147000e+03,2.077055e+00,1.750967e+02,-2.069454e+00,1.775331e-01
2.148000e+03,2.077055e+00,-1.750967e+02,-2.069454e+00,-1.775331e-01
2.149000e+03,2.004556e+00,1.800000e+02,-2.004556e+00,0.000000e+00
2.150000e+03,1.999230e+00,1.800000e+02,-1.999230e+00,0.000000e+00
2.151000e+03,1.838801e+00,1.800000e+02,-1.838801e+00,0.000000e+00
2.152000e+03,9.326296e-01,1.431531e+02,-7.463281e-01,5.592784e-01
2.153000e+03,9.326296e-01,-1.431531e+02,-7.463281e-01,-5.592784e-01
2.154000e+03,5.921644e-01,1.303576e+02,-3.834596e-01,4.512399e-01
2.155000e+03,5.921644e-01,-1.303576e+02,-3.834596e-01,-4.512399e-01
2.156000e+03,6.720951e-01,1.800000e+02,-6.720951e-01,0.000000e+00
2.157000e+03,4.281145e-03,1.800000e+02,-4.281145e-03,0.000000e+00
2.158000e+03,3.532891e-02,1.800000e+02,-3.532891e-02,0.000000e+00
2.159000e+03,2.182259e-01,1.800000e+02,-2.182259e-01,0.000000e+00
2.160000e+03,1.944101e-01,1.800000e+02,-1.944101e-01,0.000000e+00
2.161000e+03,1.984372e-01,1.800000e+02,-1.984372e-01,0.000000e+00
2.162000e+03,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
2.163000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.164000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.165000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.166000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
