k,mag,ang,re,im
3.400000e+02,6.386636e+01,-1.743734e+02,-6.355865e+01,-6.261789e+00
3.410000e+02,1.029105e+02,8.945102e+01,9.860216e-01,1.029058e+02
3.420000e+02,1.029105e+02,-8.945102e+01,9.860216e-01,-1.029058e+02
3.430000e+02,1.514844e+02,8.992283e+01,2.040263e-01,1.514842e+02
3.440000e+02,1.514844e+02,-8.992283e+01,2.040263e-01,-1.514842e+02
3.450000e+02,1.904855e+02,8.997149e+01,9.477650e-02,1.904855e+02
3.460000e+02,1.904855e+02,-8.997149e+01,9.477650e-02,-1.904855e+02
3.470000e+02,2.764385e+02,8.999999e+01,4.535796e-05,2.764385e+02
3.480000e+02,2.764385e+02,-8.999999e+01,4.535796e-05,-2.764385e+02
3.490000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.500000e+02,7.762898e-01,1.800000e+02,-7.762898e-01,0.000000e+00
3.510000e+02,1.803072e+00,1.800000e+02,-1.803072e+00,0.000000e+00
3.520000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.530000e+02,5.920058e+00,1.164844e+02,-2.640074e+00,5.298782e+00
3.540000e+02,5.920058e+00,-1.164844e+02,-2.640074e+00,-5.298782e+00
3.550000e+02,2.247953e+01,1.125663e+02,-8.626552e+00,2.075841e+01
3.560000e+02,2.247953e+01,-1.125663e+02,-8.626552e+00,-2.075841e+01
3.570000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.580000e+02,2.174206e+01,1.800000e+02,-2.174206e+01,0.000000e+00
3.590000e+02,6.430836e+01,1.734280e+02,-6.388578e+01,7.360255e+00
3.600000e+02,6.430836e+01,-1.734280e+02,-6.388578e+01,-7.360255e+00
3.610000e+02,1.029409e+02,8.941884e+01,1.044121e+00,1.029356e+02
3.620000e+02,1.029409e+02,-8.941884e+01,1.044121e+00,-1.029356e+02
3.630000e+02,1.514875e+02,8.991817e+01,2.163670e-01,1.514873e+02
3.640000e+02,1.514875e+02,-8.991817e+01,2.163670e-01,-1.514873e+02
3.650000e+02,1.904865e+02,8.996977e+01,1.005071e-01,1.904865e+02
3.660000e+02,1.904865e+02,-8.996977e+01,1.005071e-01,-1.904865e+02
3.670000e+02,2.764385e+02,8.999999e+01,4.809619e-05,2.764385e+02
3.680000e+02,2.764385e+02,-8.999999e+01,4.809619e-05,-2.764385e+02
3.690000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.700000e+02,7.811228e-01,1.800000e+02,-7.811228e-01,0.000000e+00
3.710000e+02,1.799371e+00,1.800000e+02,-1.799371e+00,0.000000e+00
3.720000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.730000e+02,5.808556e+00,1.176004e+02,-2.691113e+00,5.147546e+00
3.740000e+02,5.808556e+00,-1.176004e+02,-2.691113e+00,-5.147546e+00
3.750000e+02,2.271378e+01,1.115493e+02,-8.342807e+00,2.112613e+01
3.760000e+02,2.271378e+01,-1.115493e+02,-8.342807e+00,-2.112613e+01
3.770000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.780000e+02,2.172757e+01,1.800000e+02,-2.172757e+01,0.000000e+00
3.790000e+02,6.473318e+01,1.726504e+02,-6.420134e+01,8.280851e+00
3.800000e+02,6.473318e+01,-1.726504e+02,-6.420134e+01,-8.280851e+00
3.810000e+02,1.029713e+02,8.938675e+01,1.102097e+00,1.029654e+02
3.820000e+02,1.029713e+02,-8.938675e+01,1.102097e+00,-1.029654e+02
3.830000e+02,1.514906e+02,8.991350e+01,2.287146e-01,1.514904e+02
3.840000e+02,1.514906e+02,-8.991350e+01,2.287146e-01,-1.514904e+02
3.850000e+02,1.904875e+02,8.996804e+01,1.062398e-01,1.904875e+02
3.860000e+02,1.904875e+02,-8.996804e+01,1.062398e-01,-1.904875e+02
3.870000e+02,2.764386e+02,8.999999e+01,5.083464e-05,2.764386e+02
3.880000e+02,2.764386e+02,-8.999999e+01,5.083464e-05,-2.764386e+02
3.890000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.900000e+02,7.860859e-01,1.800000e+02,-7.860859e-01,0.000000e+00
3.910000e+02,1.795515e+00,1.800000e+02,-1.795515e+00,0.000000e+00
3.920000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.930000e+02,5.701069e+00,1.186704e+02,-2.735201e+00,5.002086e+00
3.940000e+02,5.701069e+00,-1.186704e+02,-2.735201e+00,-5.002086e+00
3.950000e+02,2.294810e+01,1.106044e+02,-8.075762e+00,2.148016e+01
3.960000e+02,2.294810e+01,-1.106044e+02,-8.075762e+00,-2.148016e+01
3.970000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.980000e+02,2.171445e+01,1.800000e+02,-2.171445e+01,0.000000e+00
3.990000e+02,6.514235e+01,1.719872e+02,-6.450636e+01,9.080526e+00
4.000000e+02,6.514235e+01,-1.719872e+02,-6.450636e+01,-9.080526e+00
4.010000e+02,1.030018e+02,8.935475e+01,1.159949e+00,1.029953e+02
4.020000e+02,1.030018e+02,-8.935475e+01,1.159949e+00,-1.029953e+02
4.030000e+02,1.514937e+02,8.990883e+01,2.410691e-01,1.514935e+02
4.040000e+02,1.514937e+02,-8.990883e+01,2.410691e-01,-1.514935e+02
4.050000e+02,1.904886e+02,8.996632e+01,1.119749e-01,1.904885e+02
4.060000e+02,1.904886e+02,-8.996632e+01,1.119749e-01,-1.904885e+02
4.070000e+02,2.764386e+02,8.999999e+01,5.357334e-05,2.764386e+02
4.080000e+02,2.764386e+02,-8.999999e+01,5.357334e-05,-2.764386e+02
4.090000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.100000e+02,7.911861e-01,1.800000e+02,-7.911861e-01,0.000000e+00
4.110000e+02,1.791493e+00,1.800000e+02,-1.791493e+00,0.000000e+00
4.120000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.130000e+02,5.597588e+00,1.197001e+02,-2.773382e+00,4.862236e+00
4.140000e+02,5.597588e+00,-1.197001e+02,-2.773382e+00,-4.862236e+00
4.150000e+02,2.318140e+01,1.097243e+02,-7.823586e+00,2.182129e+01
4.160000e+02,2.318140e+01,-1.097243e+02,-7.823586e+00,-2.182129e+01
4.170000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.180000e+02,2.170253e+01,1.800000e+02,-2.170253e+01,0.000000e+00
4.190000e+02,6.553723e+01,1.714080e+02,-6.480172e+01,9.791108e+00
4.200000e+02,6.553723e+01,-1.714080e+02,-6.480172e+01,-9.791108e+00
4.210000e+02,1.030324e+02,8.932284e+01,1.217678e+00,1.030252e+02
4.220000e+02,1.030324e+02,-8.932284e+01,1.217678e+00,-1.030252e+02
4.230000e+02,1.514968e+02,8.990415e+01,2.534305e-01,1.514965e+02
4.240000e+02,1.514968e+02,-8.990415e+01,2.534305e-01,-1.514965e+02
4.250000e+02,1.904896e+02,8.996459e+01,1.177121e-01,1.904895e+02
4.260000e+02,1.904896e+02,-8.996459e+01,1.177121e-01,-1.904895e+02
4.270000e+02,2.764386e+02,8.999999e+01,5.631226e-05,2.764386e+02
4.280000e+02,2.764386e+02,-8.999999e+01,5.631226e-05,-2.764386e+02
4.290000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.300000e+02,7.964310e-01,1.800000e+02,-7.964310e-01,0.000000e+00
4.310000e+02,1.787295e+00,1.800000e+02,-1.787295e+00,0.000000e+00
4.320000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.330000e+02,5.498034e+00,1.206946e+02,-2.806538e+00,4.727760e+00
4.340000e+02,5.498034e+00,-1.206946e+02,-2.806538e+00,-4.727760e+00
4.350000e+02,2.341285e+01,1.089023e+02,-7.584705e+00,2.215026e+01
4.360000e+02,2.341285e+01,-1.089023e+02,-7.584705e+00,-2.215026e+01
4.370000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.380000e+02,2.169165e+01,1.800000e+02,-2.169165e+01,0.000000e+00
4.390000e+02,6.591898e+01,1.708939e+02,-6.508819e+01,1.043258e+01
4.400000e+02,6.591898e+01,-1.708939e+02,-6.508819e+01,-1.043258e+01
4.410000e+02,1.030630e+02,8.929101e+01,1.275286e+00,1.030551e+02
4.420000e+02,1.030630e+02,-8.929101e+01,1.275286e+00,-1.030551e+02
4.430000e+02,1.514998e+02,8.989948e+01,2.657988e-01,1.514996e+02
4.440000e+02,1.514998e+02,-8.989948e+01,2.657988e-01,-1.514996e+02
4.450000e+02,1.904906e+02,8.996287e+01,1.234516e-01,1.904905e+02
4.460000e+02,1.904906e+02,-8.996287e+01,1.234516e-01,-1.904905e+02
4.470000e+02,2.764386e+02,8.999999e+01,5.905141e-05,2.764386e+02
4.480000e+02,2.764386e+02,-8.999999e+01,5.905141e-05,-2.764386e+02
4.490000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.500000e+02,8.018289e-01,1.800000e+02,-8.018289e-01,0.000000e+00
4.510000e+02,1.782909e+00,1.800000e+02,-1.782909e+00,0.000000e+00
4.520000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.530000e+02,5.402284e+00,1.216584e+02,-2.835410e+00,4.598382e+00
4.540000e+02,5.402284e+00,-1.216584e+02,-2.835410e+00,-4.598382e+00
4.550000e+02,2.364190e+01,1.081326e+02,-7.357769e+00,2.246781e+01
4.560000e+02,2.364190e+01,-1.081326e+02,-7.357769e+00,-2.246781e+01
4.570000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.580000e+02,2.168167e+01,1.800000e+02,-2.168167e+01,0.000000e+00
4.590000e+02,6.628862e+01,1.704319e+02,-6.536646e+01,1.101848e+01
4.600000e+02,6.628862e+01,-1.704319e+02,-6.536646e+01,-1.101848e+01
4.610000e+02,1.030937e+02,8.925927e+01,1.332771e+00,1.030851e+02
4.620000e+02,1.030937e+02,-8.925927e+01,1.332771e+00,-1.030851e+02
4.630000e+02,1.515029e+02,8.989480e+01,2.781739e-01,1.515026e+02
4.640000e+02,1.515029e+02,-8.989480e+01,2.781739e-01,-1.515026e+02
4.650000e+02,1.904916e+02,8.996114e+01,1.291934e-01,1.904915e+02
4.660000e+02,1.904916e+02,-8.996114e+01,1.291934e-01,-1.904915e+02
4.670000e+02,2.764386e+02,8.999999e+01,6.179080e-05,2.764386e+02
4.680000e+02,2.764386e+02,-8.999999e+01,6.179080e-05,-2.764386e+02
4.690000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.700000e+02,8.073885e-01,1.800000e+02,-8.073885e-01,0.000000e+00
4.710000e+02,1.778322e+00,1.800000e+02,-1.778322e+00,0.000000e+00
4.720000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.730000e+02,5.310188e+00,1.225955e+02,-2.860622e+00,4.473805e+00
4.740000e+02,5.310188e+00,-1.225955e+02,-2.860622e+00,-4.473805e+00
4.750000e+02,2.386813e+01,1.074102e+02,-7.141614e+00,2.277466e+01
4.760000e+02,2.386813e+01,-1.074102e+02,-7.141614e+00,-2.277466e+01
4.770000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.780000e+02,2.167249e+01,1.800000e+02,-2.167249e+01,0.000000e+00
4.790000e+02,6.664705e+01,1.700128e+02,-6.563711e+01,1.155850e+01
4.800000e+02,6.664705e+01,-1.700128e+02,-6.563711e+01,-1.155850e+01
4.810000e+02,1.031245e+02,8.922762e+01,1.390134e+00,1.031151e+02
4.820000e+02,1.031245e+02,-8.922762e+01,1.390134e+00,-1.031151e+02
4.830000e+02,1.515059e+02,8.989012e+01,2.905559e-01,1.515056e+02
4.840000e+02,1.515059e+02,-8.989012e+01,2.905559e-01,-1.515056e+02
4.850000e+02,1.904926e+02,8.995941e+01,1.349373e-01,1.904925e+02
4.860000e+02,1.904926e+02,-8.995941e+01,1.349373e-01,-1.904925e+02
4.870000e+02,2.764386e+02,8.999999e+01,6.453041e-05,2.764386e+02
4.880000e+02,2.764386e+02,-8.999999e+01,6.453041e-05,-2.764386e+02
4.890000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.900000e+02,8.131197e-01,1.800000e+02,-8.131197e-01,0.000000e+00
4.910000e+02,1.773520e+00,1.800000e+02,-1.773520e+00,0.000000e+00
4.920000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.930000e+02,5.221583e+00,1.235094e+02,-2.882699e+00,4.353731e+00
4.940000e+02,5.221583e+00,-1.235094e+02,-2.882699e+00,-4.353731e+00
4.950000e+02,2.409128e+01,1.067307e+02,-6.935233e+00,2.307146e+01
4.960000e+02,2.409128e+01,-1.067307e+02,-6.935233e+00,-2.307146e+01
4.970000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.980000e+02,2.166401e+01,1.800000e+02,-2.166401e+01,0.000000e+00
4.990000e+02,6.699507e+01,1.696296e+02,-6.590068e+01,1.205985e+01
5.000000e+02,6.699507e+01,-1.696296e+02,-6.590068e+01,-1.205985e+01
5.010000e+02,1.031553e+02,8.919605e+01,1.447377e+00,1.031451e+02
5.020000e+02,1.031553e+02,-8.919605e+01,1.447377e+00,-1.031451e+02
5.030000e+02,1.515089e+02,8.988544e+01,3.029448e-01,1.515086e+02
5.040000e+02,1.515089e+02,-8.988544e+01,3.029448e-01,-1.515086e+02
5.050000e+02,1.904936e+02,8.995769e+01,1.406834e-01,1.904935e+02
5.060000e+02,1.904936e+02,-8.995769e+01,1.406834e-01,-1.904935e+02
5.070000e+02,2.764386e+02,8.999999e+01,6.727025e-05,2.764386e+02
5.080000e+02,2.764386e+02,-8.999999e+01,6.727025e-05,-2.764386e+02
5.090000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.100000e+02,8.190333e-01,1.800000e+02,-8.190333e-01,0.000000e+00
5.110000e+02,1.768488e+00,1.800000e+02,-1.768488e+00,0.000000e+00
5.120000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.130000e+02,5.136298e+00,1.244033e+02,-2.902082e+00,4.237863e+00
5.140000e+02,5.136298e+00,-1.244033e+02,-2.902082e+00,-4.237863e+00
5.150000e+02,2.431115e+01,1.060900e+02,-6.737754e+00,2.335882e+01
5.160000e+02,2.431115e+01,-1.060900e+02,-6.737754e+00,-2.335882e+01
5.170000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.180000e+02,2.165616e+01,1.800000e+02,-2.165616e+01,0.000000e+00
5.190000e+02,6.733339e+01,1.692770e+02,-6.615764e+01,1.252807e+01
5.200000e+02,6.733339e+01,-1.692770e+02,-6.615764e+01,-1.252807e+01
5.210000e+02,1.031862e+02,8.916457e+01,1.504499e+00,1.031752e+02
5.220000e+02,1.031862e+02,-8.916457e+01,1.504499e+00,-1.031752e+02
5.230000e+02,1.515120e+02,8.988075e+01,3.153406e-01,1.515116e+02
5.240000e+02,1.515120e+02,-8.988075e+01,3.153406e-01,-1.515116e+02
5.250000e+02,1.904945e+02,8.995596e+01,1.464317e-01,1.904945e+02
5.260000e+02,1.904945e+02,-8.995596e+01,1.464317e-01,-1.904945e+02
5.270000e+02,2.764386e+02,8.999999e+01,7.001033e-05,2.764386e+02
5.280000e+02,2.764386e+02,-8.999999e+01,7.001033e-05,-2.764386e+02
5.290000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.300000e+02,8.251409e-01,1.800000e+02,-8.251409e-01,0.000000e+00
5.310000e+02,1.763208e+00,1.800000e+02,-1.763208e+00,0.000000e+00
5.320000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.330000e+02,5.054165e+00,1.252799e+02,-2.919144e+00,4.125916e+00
5.340000e+02,5.054165e+00,-1.252799e+02,-2.919144e+00,-4.125916e+00
5.350000e+02,2.452765e+01,1.054847e+02,-6.548417e+00,2.363734e+01
5.360000e+02,2.452765e+01,-1.054847e+02,-6.548417e+00,-2.363734e+01
5.370000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.380000e+02,2.164887e+01,1.800000e+02,-2.164887e+01,0.000000e+00
5.390000e+02,6.766266e+01,1.689509e+02,-6.640842e+01,1.296755e+01
5.400000e+02,6.766266e+01,-1.689509e+02,-6.640842e+01,-1.296755e+01
5.410000e+02,1.032171e+02,8.913318e+01,1.561501e+00,1.032053e+02
5.420000e+02,1.032171e+02,-8.913318e+01,1.561501e+00,-1.032053e+02
5.430000e+02,1.515150e+02,8.987606e+01,3.277432e-01,1.515146e+02
5.440000e+02,1.515150e+02,-8.987606e+01,3.277432e-01,-1.515146e+02
5.450000e+02,1.904955e+02,8.995423e+01,1.521823e-01,1.904955e+02
5.460000e+02,1.904955e+02,-8.995423e+01,1.521823e-01,-1.904955e+02
5.470000e+02,2.764386e+02,8.999998e+01,7.275063e-05,2.764386e+02
5.480000e+02,2.764386e+02,-8.999998e+01,7.275063e-05,-2.764386e+02
5.490000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.500000e+02,8.314556e-01,1.800000e+02,-8.314556e-01,0.000000e+00
5.510000e+02,1.757661e+00,1.800000e+02,-1.757661e+00,0.000000e+00
5.520000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.530000e+02,4.975018e+00,1.261419e+02,-2.934201e+00,4.017620e+00
5.540000e+02,4.975018e+00,-1.261419e+02,-2.934201e+00,-4.017620e+00
5.550000e+02,2.474072e+01,1.049118e+02,-6.366555e+00,2.390753e+01
5.560000e+02,2.474072e+01,-1.049118e+02,-6.366555e+00,-2.390753e+01
5.570000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.580000e+02,2.164208e+01,1.800000e+02,-2.164208e+01,0.000000e+00
5.590000e+02,6.798343e+01,1.686478e+02,-6.665339e+01,1.338180e+01
5.600000e+02,6.798343e+01,-1.686478e+02,-6.665339e+01,-1.338180e+01
5.610000e+02,1.032482e+02,8.910187e+01,1.618383e+00,1.032355e+02
5.620000e+02,1.032482e+02,-8.910187e+01,1.618383e+00,-1.032355e+02
5.630000e+02,1.515179e+02,8.987137e+01,3.401528e-01,1.515176e+02
5.640000e+02,1.515179e+02,-8.987137e+01,3.401528e-01,-1.515176e+02
5.650000e+02,1.904965e+02,8.995250e+01,1.579350e-01,1.904964e+02
5.660000e+02,1.904965e+02,-8.995250e+01,1.579350e-01,-1.904964e+02
5.670000e+02,2.764386e+02,8.999998e+01,7.549116e-05,2.764386e+02
5.680000e+02,2.764386e+02,-8.999998e+01,7.549116e-05,-2.764386e+02
5.690000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.700000e+02,8.379917e-01,1.800000e+02,-8.379917e-01,0.000000e+00
5.710000e+02,1.751828e+00,1.800000e+02,-1.751828e+00,0.000000e+00
5.720000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.730000e+02,4.898697e+00,1.269914e+02,-2.947521e+00,3.912716e+00
5.740000e+02,4.898697e+00,-1.269914e+02,-2.947521e+00,-3.912716e+00
5.750000e+02,2.495035e+01,1.043684e+02,-6.191584e+00,2.416990e+01
5.760000e+02,2.495035e+01,-1.043684e+02,-6.191584e+00,-2.416990e+01
5.770000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.780000e+02,2.163575e+01,1.800000e+02,-2.163575e+01,0.000000e+00
5.790000e+02,6.829623e+01,1.683650e+02,-6.689290e+01,1.377369e+01
5.800000e+02,6.829623e+01,-1.683650e+02,-6.689290e+01,-1.377369e+01
5.810000e+02,1.032793e+02,8.907065e+01,1.675145e+00,1.032657e+02
5.820000e+02,1.032793e+02,-8.907065e+01,1.675145e+00,-1.032657e+02
5.830000e+02,1.515209e+02,8.986668e+01,3.525692e-01,1.515205e+02
5.840000e+02,1.515209e+02,-8.986668e+01,3.525692e-01,-1.515205e+02
5.850000e+02,1.904975e+02,8.995077e+01,1.636899e-01,1.904974e+02
5.860000e+02,1.904975e+02,-8.995077e+01,1.636899e-01,-1.904974e+02
5.870000e+02,2.764386e+02,8.999998e+01,7.823191e-05,2.764386e+02
5.880000e+02,2.764386e+02,-8.999998e+01,7.823191e-05,-2.764386e+02
5.890000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.900000e+02,8.447652e-01,1.800000e+02,-8.447652e-01,0.000000e+00
5.910000e+02,1.745684e+00,1.800000e+02,-1.745684e+00,0.000000e+00
5.920000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.930000e+02,4.825050e+00,1.278305e+02,-2.959335e+00,3.810963e+00
5.940000e+02,4.825050e+00,-1.278305e+02,-2.959335e+00,-3.810963e+00
5.950000e+02,2.515655e+01,1.038523e+02,-6.022986e+00,2.442490e+01
5.960000e+02,2.515655e+01,-1.038523e+02,-6.022986e+00,-2.442490e+01
5.970000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.980000e+02,2.162982e+01,1.800000e+02,-2.162982e+01,0.000000e+00
5.990000e+02,6.860152e+01,1.681003e+02,-6.712727e+01,1.414562e+01
6.000000e+02,6.860152e+01,-1.681003e+02,-6.712727e+01,-1.414562e+01
6.010000e+02,1.033104e+02,8.903951e+01,1.731789e+00,1.032959e+02
6.020000e+02,1.033104e+02,-8.903951e+01,1.731789e+00,-1.032959e+02
6.030000e+02,1.515239e+02,8.986199e+01,3.649926e-01,1.515235e+02
6.040000e+02,1.515239e+02,-8.986199e+01,3.649926e-01,-1.515235e+02
6.050000e+02,1.904984e+02,8.994904e+01,1.694469e-01,1.904983e+02
6.060000e+02,1.904984e+02,-8.994904e+01,1.694469e-01,-1.904983e+02
6.070000e+02,2.764386e+02,8.999998e+01,8.097290e-05,2.764386e+02
6.080000e+02,2.764386e+02,-8.999998e+01,8.097290e-05,-2.764386e+02
6.090000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.100000e+02,8.517938e-01,1.800000e+02,-8.517938e-01,0.000000e+00
6.110000e+02,1.739204e+00,1.800000e+02,-1.739204e+00,0.000000e+00
6.120000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.130000e+02,4.753934e+00,1.286610e+02,-2.969839e+00,3.712135e+00
6.140000e+02,4.753934e+00,-1.286610e+02,-2.969839e+00,-3.712135e+00
6.150000e+02,2.535936e+01,1.033613e+02,-5.860303e+00,2.467294e+01
6.160000e+02,2.535936e+01,-1.033613e+02,-5.860303e+00,-2.467294e+01
6.170000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.180000e+02,2.162426e+01,1.800000e+02,-2.162426e+01,0.000000e+00
6.190000e+02,6.889974e+01,1.678516e+02,-6.735678e+01,1.449960e+01
6.200000e+02,6.889974e+01,-1.678516e+02,-6.735678e+01,-1.449960e+01
6.210000e+02,1.033416e+02,8.900845e+01,1.788314e+00,1.033262e+02
6.220000e+02,1.033416e+02,-8.900845e+01,1.788314e+00,-1.033262e+02
6.230000e+02,1.515268e+02,8.985729e+01,3.774228e-01,1.515264e+02
6.240000e+02,1.515268e+02,-8.985729e+01,3.774228e-01,-1.515264e+02
6.250000e+02,1.904994e+02,8.994730e+01,1.752062e-01,1.904993e+02
6.260000e+02,1.904994e+02,-8.994730e+01,1.752062e-01,-1.904993e+02
6.270000e+02,2.764386e+02,8.999998e+01,8.371411e-05,2.764386e+02
6.280000e+02,2.764386e+02,-8.999998e+01,8.371411e-05,-2.764386e+02
6.290000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.300000e+02,8.590977e-01,1.800000e+02,-8.590977e-01,0.000000e+00
6.310000e+02,1.732360e+00,1.800000e+02,-1.732360e+00,0.000000e+00
6.320000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.330000e+02,4.685215e+00,1.294848e+02,-2.979202e+00,3.616019e+00
6.340000e+02,4.685215e+00,-1.294848e+02,-2.979202e+00,-3.616019e+00
6.350000e+02,2.555883e+01,1.028934e+02,-5.703126e+00,2.491441e+01
6.360000e+02,2.555883e+01,-1.028934e+02,-5.703126e+00,-2.491441e+01
6.370000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.380000e+02,2.161904e+01,1.800000e+02,-2.161904e+01,0.000000e+00
6.390000e+02,6.919127e+01,1.676174e+02,-6.758169e+01,1.483733e+01
6.400000e+02,6.919127e+01,-1.676174e+02,-6.758169e+01,-1.483733e+01
6.410000e+02,1.033729e+02,8.897749e+01,1.844721e+00,1.033565e+02
6.420000e+02,1.033729e+02,-8.897749e+01,1.844721e+00,-1.033565e+02
6.430000e+02,1.515298e+02,8.985259e+01,3.898599e-01,1.515293e+02
6.440000e+02,1.515298e+02,-8.985259e+01,3.898599e-01,-1.515293e+02
6.450000e+02,1.905003e+02,8.994557e+01,1.809675e-01,1.905002e+02
6.460000e+02,1.905003e+02,-8.994557e+01,1.809675e-01,-1.905002e+02
6.470000e+02,2.764386e+02,8.999998e+01,8.645555e-05,2.764386e+02
6.480000e+02,2.764386e+02,-8.999998e+01,8.645555e-05,-2.764386e+02
6.490000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.500000e+02,8.666994e-01,1.800000e+02,-8.666994e-01,0.000000e+00
6.510000e+02,1.725119e+00,1.800000e+02,-1.725119e+00,0.000000e+00
6.520000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.530000e+02,4.618767e+00,1.303033e+02,-2.987571e+00,3.522418e+00
6.540000e+02,4.618767e+00,-1.303033e+02,-2.987571e+00,-3.522418e+00
6.550000e+02,2.575502e+01,1.024469e+02,-5.551090e+00,2.514968e+01
6.560000e+02,2.575502e+01,-1.024469e+02,-5.551090e+00,-2.514968e+01
6.570000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.580000e+02,2.161412e+01,1.800000e+02,-2.161412e+01,0.000000e+00
6.590000e+02,6.947646e+01,1.673962e+02,-6.780225e+01,1.516028e+01
6.600000e+02,6.947646e+01,-1.673962e+02,-6.780225e+01,-1.516028e+01
6.610000e+02,1.034043e+02,8.894660e+01,1.901010e+00,1.033868e+02
6.620000e+02,1.034043e+02,-8.894660e+01,1.901010e+00,-1.033868e+02
6.630000e+02,1.515327e+02,8.984789e+01,4.023039e-01,1.515322e+02
6.640000e+02,1.515327e+02,-8.984789e+01,4.023039e-01,-1.515322e+02
6.650000e+02,1.905013e+02,8.994384e+01,1.867311e-01,1.905012e+02
6.660000e+02,1.905013e+02,-8.994384e+01,1.867311e-01,-1.905012e+02
6.670000e+02,2.764386e+02,8.999998e+01,8.919721e-05,2.764386e+02
6.680000e+02,2.764386e+02,-8.999998e+01,8.919721e-05,-2.764386e+02
6.690000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.700000e+02,8.746242e-01,1.800000e+02,-8.746242e-01,0.000000e+00
6.710000e+02,1.717445e+00,1.800000e+02,-1.717445e+00,0.000000e+00
6.720000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.730000e+02,4.554474e+00,1.311180e+02,-2.995075e+00,3.431146e+00
6.740000e+02,4.554474e+00,-1.311180e+02,-2.995075e+00,-3.431146e+00
6.750000e+02,2.594800e+01,1.020203e+02,-5.403867e+00,2.537907e+01
6.760000e+02,2.594800e+01,-1.020203e+02,-5.403867e+00,-2.537907e+01
6.770000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
